11.2112 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
22.1787 	EXP 	CondicionOn: height = 0.10000000000000002
22.1787 	EXP 	CondicionOn: height = 0.10000000000000002
22.1787 	EXP 	CondicionOn: text = 11
22.1787 	EXP 	CondicionOn: autoDraw = True
22.2517 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
22.2784 	EXP 	CondicionOn: autoDraw = False
22.2784 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
22.2784 	EXP 	CondicionOn: height = 0.10000000000000002
22.2784 	EXP 	CondicionOn: height = 0.10000000000000002
22.2784 	EXP 	CondicionOn: height = 0.10000000000000002
22.2784 	EXP 	CondicionOn: text = 13
22.2784 	EXP 	CondicionOn: autoDraw = True
22.3511 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
22.3641 	EXP 	CondicionOn: autoDraw = False
22.3641 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
22.3641 	EXP 	CondicionOn: height = 0.10000000000000002
22.3641 	EXP 	CondicionOn: height = 0.10000000000000002
22.3641 	EXP 	CondicionOn: height = 0.10000000000000002
22.3641 	EXP 	CondicionOn: text = 15
22.3641 	EXP 	CondicionOn: autoDraw = True
22.4510 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
22.4639 	EXP 	CondicionOn: autoDraw = False
22.4639 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
22.4639 	EXP 	CondicionOn: height = 0.10000000000000002
22.4639 	EXP 	CondicionOn: height = 0.10000000000000002
22.4639 	EXP 	CondicionOn: height = 0.10000000000000002
22.4639 	EXP 	CondicionOn: text = 17
22.4639 	EXP 	CondicionOn: autoDraw = True
22.5510 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
22.5639 	EXP 	CondicionOn: autoDraw = False
22.5639 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
22.5639 	EXP 	CondicionOn: height = 0.10000000000000002
22.5639 	EXP 	CondicionOn: height = 0.10000000000000002
22.5639 	EXP 	CondicionOn: height = 0.10000000000000002
22.5639 	EXP 	CondicionOn: text = 19
22.5639 	EXP 	CondicionOn: autoDraw = True
22.6508 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
22.6639 	EXP 	CondicionOn: autoDraw = False
22.6639 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.6639 	EXP 	CondicionOn: height = 0.10000000000000002
22.6639 	EXP 	CondicionOn: height = 0.10000000000000002
22.6639 	EXP 	CondicionOn: height = 0.10000000000000002
22.6639 	EXP 	CondicionOn: text = 21
22.6639 	EXP 	CondicionOn: autoDraw = True
22.7507 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
22.7780 	EXP 	CondicionOn: autoDraw = False
22.7780 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
22.7780 	EXP 	CondicionOn: height = 0.10000000000000002
22.7780 	EXP 	CondicionOn: height = 0.10000000000000002
22.7780 	EXP 	CondicionOn: height = 0.10000000000000002
22.7780 	EXP 	CondicionOn: text = 23
22.7780 	EXP 	CondicionOn: autoDraw = True
22.8512 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
22.8778 	EXP 	CondicionOn: autoDraw = False
22.8778 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
22.8778 	EXP 	CondicionOn: height = 0.10000000000000002
22.8778 	EXP 	CondicionOn: height = 0.10000000000000002
22.8778 	EXP 	CondicionOn: height = 0.10000000000000002
22.8778 	EXP 	CondicionOn: text = 25
22.8778 	EXP 	CondicionOn: autoDraw = True
22.9511 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
22.9778 	EXP 	CondicionOn: autoDraw = False
22.9778 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
22.9778 	EXP 	CondicionOn: height = 0.10000000000000002
22.9778 	EXP 	CondicionOn: height = 0.10000000000000002
22.9778 	EXP 	CondicionOn: height = 0.10000000000000002
22.9778 	EXP 	CondicionOn: text = 27
22.9778 	EXP 	CondicionOn: autoDraw = True
23.0510 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
23.0776 	EXP 	CondicionOn: autoDraw = False
23.0776 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
23.0776 	EXP 	CondicionOn: height = 0.10000000000000002
23.0776 	EXP 	CondicionOn: height = 0.10000000000000002
23.0776 	EXP 	CondicionOn: height = 0.10000000000000002
23.0776 	EXP 	CondicionOn: text = 29
23.0776 	EXP 	CondicionOn: autoDraw = True
23.1509 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
23.1777 	EXP 	CondicionOn: autoDraw = False
23.1777 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
23.1777 	EXP 	CondicionOn: height = 0.10000000000000002
23.1777 	EXP 	CondicionOn: height = 0.10000000000000002
23.1777 	EXP 	CondicionOn: height = 0.10000000000000002
23.1777 	EXP 	CondicionOn: text = 31
23.1777 	EXP 	CondicionOn: autoDraw = True
23.2510 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
23.2777 	EXP 	CondicionOn: autoDraw = False
23.2777 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
23.2777 	EXP 	CondicionOn: height = 0.10000000000000002
23.2777 	EXP 	CondicionOn: height = 0.10000000000000002
23.2777 	EXP 	CondicionOn: height = 0.10000000000000002
23.2777 	EXP 	CondicionOn: text = 33
23.2777 	EXP 	CondicionOn: autoDraw = True
23.3504 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
23.3632 	EXP 	CondicionOn: autoDraw = False
23.3632 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
23.3632 	EXP 	CondicionOn: height = 0.10000000000000002
23.3632 	EXP 	CondicionOn: height = 0.10000000000000002
23.3632 	EXP 	CondicionOn: height = 0.10000000000000002
23.3632 	EXP 	CondicionOn: text = 35
23.3632 	EXP 	CondicionOn: autoDraw = True
23.4505 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
23.4774 	EXP 	CondicionOn: autoDraw = False
23.4774 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
23.4774 	EXP 	CondicionOn: height = 0.10000000000000002
23.4774 	EXP 	CondicionOn: height = 0.10000000000000002
23.4774 	EXP 	CondicionOn: height = 0.10000000000000002
23.4774 	EXP 	CondicionOn: text = 37
23.4774 	EXP 	CondicionOn: autoDraw = True
23.5503 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
23.5773 	EXP 	CondicionOn: autoDraw = False
23.5773 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
23.5773 	EXP 	CondicionOn: height = 0.10000000000000002
23.5773 	EXP 	CondicionOn: height = 0.10000000000000002
23.5773 	EXP 	CondicionOn: height = 0.10000000000000002
23.5773 	EXP 	CondicionOn: text = 39
23.5773 	EXP 	CondicionOn: autoDraw = True
23.6498 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
23.6774 	EXP 	CondicionOn: autoDraw = False
23.6774 	EXP 	CondicionOff: height = 0.05000000000000001
23.6774 	EXP 	CondicionOff: height = 0.05000000000000001
23.6774 	EXP 	CondicionOff: height = 0.05000000000000001
23.6774 	EXP 	CondicionOff: text = '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?'
23.6774 	EXP 	CondicionOff: autoDraw = True
24.6561 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
24.6578 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
24.6584 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
24.6586 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
24.6765 	EXP 	CondicionOff: autoDraw = False
24.6765 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
24.6765 	EXP 	CondicionOn: height = 0.10000000000000002
24.6765 	EXP 	CondicionOn: height = 0.10000000000000002
24.6765 	EXP 	CondicionOn: height = 0.10000000000000002
24.6765 	EXP 	CondicionOn: text = 1
24.6765 	EXP 	CondicionOn: autoDraw = True
24.7493 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
24.7764 	EXP 	CondicionOn: autoDraw = False
24.7764 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
24.7764 	EXP 	CondicionOn: height = 0.10000000000000002
24.7764 	EXP 	CondicionOn: height = 0.10000000000000002
24.7764 	EXP 	CondicionOn: height = 0.10000000000000002
24.7764 	EXP 	CondicionOn: text = 3
24.7764 	EXP 	CondicionOn: autoDraw = True
24.8493 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
24.8773 	EXP 	CondicionOn: autoDraw = False
24.8773 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
24.8773 	EXP 	CondicionOn: height = 0.10000000000000002
24.8773 	EXP 	CondicionOn: height = 0.10000000000000002
24.8773 	EXP 	CondicionOn: height = 0.10000000000000002
24.8773 	EXP 	CondicionOn: text = 5
24.8773 	EXP 	CondicionOn: autoDraw = True
24.9492 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
24.9759 	EXP 	CondicionOn: autoDraw = False
24.9759 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
24.9759 	EXP 	CondicionOn: height = 0.10000000000000002
24.9759 	EXP 	CondicionOn: height = 0.10000000000000002
24.9759 	EXP 	CondicionOn: height = 0.10000000000000002
24.9759 	EXP 	CondicionOn: text = 7
24.9759 	EXP 	CondicionOn: autoDraw = True
25.0487 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
25.0617 	EXP 	CondicionOn: autoDraw = False
25.0617 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
25.0617 	EXP 	CondicionOn: height = 0.10000000000000002
25.0617 	EXP 	CondicionOn: height = 0.10000000000000002
25.0617 	EXP 	CondicionOn: height = 0.10000000000000002
25.0617 	EXP 	CondicionOn: text = 9
25.0617 	EXP 	CondicionOn: autoDraw = True
25.1488 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
25.1615 	EXP 	CondicionOn: autoDraw = False
25.1615 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
25.1615 	EXP 	CondicionOn: height = 0.10000000000000002
25.1615 	EXP 	CondicionOn: height = 0.10000000000000002
25.1615 	EXP 	CondicionOn: height = 0.10000000000000002
25.1615 	EXP 	CondicionOn: text = 11
25.1615 	EXP 	CondicionOn: autoDraw = True
25.2484 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
25.2615 	EXP 	CondicionOn: autoDraw = False
25.2615 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
25.2615 	EXP 	CondicionOn: height = 0.10000000000000002
25.2615 	EXP 	CondicionOn: height = 0.10000000000000002
25.2615 	EXP 	CondicionOn: height = 0.10000000000000002
25.2615 	EXP 	CondicionOn: text = 13
25.2615 	EXP 	CondicionOn: autoDraw = True
25.3481 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
25.3614 	EXP 	CondicionOn: autoDraw = False
25.3614 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
25.3614 	EXP 	CondicionOn: height = 0.10000000000000002
25.3614 	EXP 	CondicionOn: height = 0.10000000000000002
25.3614 	EXP 	CondicionOn: height = 0.10000000000000002
25.3614 	EXP 	CondicionOn: text = 15
25.3614 	EXP 	CondicionOn: autoDraw = True
25.4481 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
25.4613 	EXP 	CondicionOn: autoDraw = False
25.4613 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
25.4613 	EXP 	CondicionOn: height = 0.10000000000000002
25.4613 	EXP 	CondicionOn: height = 0.10000000000000002
25.4613 	EXP 	CondicionOn: height = 0.10000000000000002
25.4613 	EXP 	CondicionOn: text = 17
25.4613 	EXP 	CondicionOn: autoDraw = True
25.5489 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
25.5754 	EXP 	CondicionOn: autoDraw = False
25.5754 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
25.5754 	EXP 	CondicionOn: height = 0.10000000000000002
25.5754 	EXP 	CondicionOn: height = 0.10000000000000002
25.5754 	EXP 	CondicionOn: height = 0.10000000000000002
25.5754 	EXP 	CondicionOn: text = 19
25.5754 	EXP 	CondicionOn: autoDraw = True
25.6487 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
25.6753 	EXP 	CondicionOn: autoDraw = False
25.6753 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.6753 	EXP 	CondicionOn: height = 0.10000000000000002
25.6753 	EXP 	CondicionOn: height = 0.10000000000000002
25.6753 	EXP 	CondicionOn: height = 0.10000000000000002
25.6753 	EXP 	CondicionOn: text = 21
25.6753 	EXP 	CondicionOn: autoDraw = True
25.7484 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
25.7611 	EXP 	CondicionOn: autoDraw = False
25.7611 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
25.7611 	EXP 	CondicionOn: height = 0.10000000000000002
25.7611 	EXP 	CondicionOn: height = 0.10000000000000002
25.7611 	EXP 	CondicionOn: height = 0.10000000000000002
25.7611 	EXP 	CondicionOn: text = 23
25.7611 	EXP 	CondicionOn: autoDraw = True
25.8486 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
25.8752 	EXP 	CondicionOn: autoDraw = False
25.8752 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
25.8752 	EXP 	CondicionOn: height = 0.10000000000000002
25.8752 	EXP 	CondicionOn: height = 0.10000000000000002
25.8752 	EXP 	CondicionOn: height = 0.10000000000000002
25.8752 	EXP 	CondicionOn: text = 25
25.8752 	EXP 	CondicionOn: autoDraw = True
25.9483 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
25.9608 	EXP 	CondicionOn: autoDraw = False
25.9608 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
25.9608 	EXP 	CondicionOn: height = 0.10000000000000002
25.9608 	EXP 	CondicionOn: height = 0.10000000000000002
25.9608 	EXP 	CondicionOn: height = 0.10000000000000002
25.9608 	EXP 	CondicionOn: text = 27
25.9608 	EXP 	CondicionOn: autoDraw = True
26.0484 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
26.0749 	EXP 	CondicionOn: autoDraw = False
26.0749 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
26.0749 	EXP 	CondicionOn: height = 0.10000000000000002
26.0749 	EXP 	CondicionOn: height = 0.10000000000000002
26.0749 	EXP 	CondicionOn: height = 0.10000000000000002
26.0749 	EXP 	CondicionOn: text = 29
26.0749 	EXP 	CondicionOn: autoDraw = True
26.1480 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
26.1608 	EXP 	CondicionOn: autoDraw = False
26.1608 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
26.1608 	EXP 	CondicionOn: height = 0.10000000000000002
26.1608 	EXP 	CondicionOn: height = 0.10000000000000002
26.1608 	EXP 	CondicionOn: height = 0.10000000000000002
26.1608 	EXP 	CondicionOn: text = 31
26.1608 	EXP 	CondicionOn: autoDraw = True
26.2478 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
26.2748 	EXP 	CondicionOn: autoDraw = False
26.2748 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
26.2748 	EXP 	CondicionOn: height = 0.10000000000000002
26.2748 	EXP 	CondicionOn: height = 0.10000000000000002
26.2748 	EXP 	CondicionOn: height = 0.10000000000000002
26.2748 	EXP 	CondicionOn: text = 33
26.2748 	EXP 	CondicionOn: autoDraw = True
26.3509 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
26.3749 	EXP 	CondicionOn: autoDraw = False
26.3749 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
26.3749 	EXP 	CondicionOn: height = 0.10000000000000002
26.3749 	EXP 	CondicionOn: height = 0.10000000000000002
26.3749 	EXP 	CondicionOn: height = 0.10000000000000002
26.3749 	EXP 	CondicionOn: text = 35
26.3749 	EXP 	CondicionOn: autoDraw = True
26.4517 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
26.4749 	EXP 	CondicionOn: autoDraw = False
26.4749 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4749 	EXP 	CondicionOn: height = 0.10000000000000002
26.4749 	EXP 	CondicionOn: height = 0.10000000000000002
26.4749 	EXP 	CondicionOn: height = 0.10000000000000002
26.4749 	EXP 	CondicionOn: text = 37
26.4749 	EXP 	CondicionOn: autoDraw = True
26.5474 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
26.5745 	EXP 	CondicionOn: autoDraw = False
26.5745 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
26.5745 	EXP 	CondicionOn: height = 0.10000000000000002
26.5745 	EXP 	CondicionOn: height = 0.10000000000000002
26.5745 	EXP 	CondicionOn: height = 0.10000000000000002
26.5745 	EXP 	CondicionOn: text = 39
26.5745 	EXP 	CondicionOn: autoDraw = True
26.6480 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
26.6725 	EXP 	CondicionOn: autoDraw = False
26.6725 	EXP 	CondicionOff: height = 0.05000000000000001
26.6725 	EXP 	CondicionOff: height = 0.05000000000000001
26.6725 	EXP 	CondicionOff: height = 0.05000000000000001
26.6725 	EXP 	CondicionOff: text = ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?'
26.6725 	EXP 	CondicionOff: autoDraw = True
27.6554 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
27.6567 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
27.6573 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
27.6576 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
27.6737 	EXP 	CondicionOff: autoDraw = False
27.6737 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
27.6737 	EXP 	CondicionOn: height = 0.10000000000000002
27.6737 	EXP 	CondicionOn: height = 0.10000000000000002
27.6737 	EXP 	CondicionOn: height = 0.10000000000000002
27.6737 	EXP 	CondicionOn: text = 1
27.6737 	EXP 	CondicionOn: autoDraw = True
27.7465 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
