24.1767 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
32.7733 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
32.8002 	EXP 	CondicionOn: autoDraw = False
32.8002 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
32.8002 	EXP 	CondicionOn: height = 0.10000000000000002
32.8002 	EXP 	CondicionOn: height = 0.10000000000000002
32.8002 	EXP 	CondicionOn: height = 0.10000000000000002
32.8002 	EXP 	CondicionOn: text = 3
32.8002 	EXP 	CondicionOn: autoDraw = True
32.8734 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
32.8999 	EXP 	CondicionOn: autoDraw = False
32.8999 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8999 	EXP 	CondicionOn: height = 0.10000000000000002
32.8999 	EXP 	CondicionOn: height = 0.10000000000000002
32.8999 	EXP 	CondicionOn: height = 0.10000000000000002
32.8999 	EXP 	CondicionOn: text = 5
32.8999 	EXP 	CondicionOn: autoDraw = True
32.9733 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
33.0001 	EXP 	CondicionOn: autoDraw = False
33.0001 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
33.0001 	EXP 	CondicionOn: height = 0.10000000000000002
33.0001 	EXP 	CondicionOn: height = 0.10000000000000002
33.0001 	EXP 	CondicionOn: height = 0.10000000000000002
33.0001 	EXP 	CondicionOn: text = 7
33.0001 	EXP 	CondicionOn: autoDraw = True
33.0735 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
33.0998 	EXP 	CondicionOn: autoDraw = False
33.0998 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
33.0998 	EXP 	CondicionOn: height = 0.10000000000000002
33.0998 	EXP 	CondicionOn: height = 0.10000000000000002
33.0998 	EXP 	CondicionOn: height = 0.10000000000000002
33.0998 	EXP 	CondicionOn: text = 9
33.0998 	EXP 	CondicionOn: autoDraw = True
33.1738 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
33.1998 	EXP 	CondicionOn: autoDraw = False
33.1998 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
33.1998 	EXP 	CondicionOn: height = 0.10000000000000002
33.1998 	EXP 	CondicionOn: height = 0.10000000000000002
33.1998 	EXP 	CondicionOn: height = 0.10000000000000002
33.1998 	EXP 	CondicionOn: text = 11
33.1998 	EXP 	CondicionOn: autoDraw = True
33.2733 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
33.2998 	EXP 	CondicionOn: autoDraw = False
33.2998 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
33.2998 	EXP 	CondicionOn: height = 0.10000000000000002
33.2998 	EXP 	CondicionOn: height = 0.10000000000000002
33.2998 	EXP 	CondicionOn: height = 0.10000000000000002
33.2998 	EXP 	CondicionOn: text = 13
33.2998 	EXP 	CondicionOn: autoDraw = True
33.3732 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
33.3997 	EXP 	CondicionOn: autoDraw = False
33.3997 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
33.3997 	EXP 	CondicionOn: height = 0.10000000000000002
33.3997 	EXP 	CondicionOn: height = 0.10000000000000002
33.3997 	EXP 	CondicionOn: height = 0.10000000000000002
33.3997 	EXP 	CondicionOn: text = 15
33.3997 	EXP 	CondicionOn: autoDraw = True
33.4731 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
33.4996 	EXP 	CondicionOn: autoDraw = False
33.4996 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
33.4996 	EXP 	CondicionOn: height = 0.10000000000000002
33.4996 	EXP 	CondicionOn: height = 0.10000000000000002
33.4996 	EXP 	CondicionOn: height = 0.10000000000000002
33.4996 	EXP 	CondicionOn: text = 17
33.4996 	EXP 	CondicionOn: autoDraw = True
33.5739 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
33.5995 	EXP 	CondicionOn: autoDraw = False
33.5995 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
33.5995 	EXP 	CondicionOn: height = 0.10000000000000002
33.5995 	EXP 	CondicionOn: height = 0.10000000000000002
33.5995 	EXP 	CondicionOn: height = 0.10000000000000002
33.5995 	EXP 	CondicionOn: text = 19
33.5995 	EXP 	CondicionOn: autoDraw = True
33.6734 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
33.6995 	EXP 	CondicionOn: autoDraw = False
33.6995 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.6995 	EXP 	CondicionOn: height = 0.10000000000000002
33.6995 	EXP 	CondicionOn: height = 0.10000000000000002
33.6995 	EXP 	CondicionOn: height = 0.10000000000000002
33.6995 	EXP 	CondicionOn: text = 21
33.6995 	EXP 	CondicionOn: autoDraw = True
33.7725 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
33.7998 	EXP 	CondicionOn: autoDraw = False
33.7998 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
33.7998 	EXP 	CondicionOn: height = 0.10000000000000002
33.7998 	EXP 	CondicionOn: height = 0.10000000000000002
33.7998 	EXP 	CondicionOn: height = 0.10000000000000002
33.7998 	EXP 	CondicionOn: text = 23
33.7998 	EXP 	CondicionOn: autoDraw = True
33.8729 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
33.8992 	EXP 	CondicionOn: autoDraw = False
33.8992 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
33.8992 	EXP 	CondicionOn: height = 0.10000000000000002
33.8992 	EXP 	CondicionOn: height = 0.10000000000000002
33.8992 	EXP 	CondicionOn: height = 0.10000000000000002
33.8992 	EXP 	CondicionOn: text = 25
33.8992 	EXP 	CondicionOn: autoDraw = True
33.9725 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
33.9989 	EXP 	CondicionOn: autoDraw = False
33.9989 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
33.9989 	EXP 	CondicionOn: height = 0.10000000000000002
33.9989 	EXP 	CondicionOn: height = 0.10000000000000002
33.9989 	EXP 	CondicionOn: height = 0.10000000000000002
33.9989 	EXP 	CondicionOn: text = 27
33.9989 	EXP 	CondicionOn: autoDraw = True
34.0726 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
34.0989 	EXP 	CondicionOn: autoDraw = False
34.0989 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
34.0989 	EXP 	CondicionOn: height = 0.10000000000000002
34.0989 	EXP 	CondicionOn: height = 0.10000000000000002
34.0989 	EXP 	CondicionOn: height = 0.10000000000000002
34.0989 	EXP 	CondicionOn: text = 29
34.0989 	EXP 	CondicionOn: autoDraw = True
34.1726 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
34.1989 	EXP 	CondicionOn: autoDraw = False
34.1989 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
34.1989 	EXP 	CondicionOn: height = 0.10000000000000002
34.1989 	EXP 	CondicionOn: height = 0.10000000000000002
34.1989 	EXP 	CondicionOn: height = 0.10000000000000002
34.1989 	EXP 	CondicionOn: text = 31
34.1989 	EXP 	CondicionOn: autoDraw = True
34.2726 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
34.2989 	EXP 	CondicionOn: autoDraw = False
34.2989 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
34.2989 	EXP 	CondicionOn: height = 0.10000000000000002
34.2989 	EXP 	CondicionOn: height = 0.10000000000000002
34.2989 	EXP 	CondicionOn: height = 0.10000000000000002
34.2989 	EXP 	CondicionOn: text = 33
34.2989 	EXP 	CondicionOn: autoDraw = True
34.3731 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
34.3987 	EXP 	CondicionOn: autoDraw = False
34.3987 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.3987 	EXP 	CondicionOn: height = 0.10000000000000002
34.3987 	EXP 	CondicionOn: height = 0.10000000000000002
34.3987 	EXP 	CondicionOn: height = 0.10000000000000002
34.3987 	EXP 	CondicionOn: text = 35
34.3987 	EXP 	CondicionOn: autoDraw = True
34.4720 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
34.4988 	EXP 	CondicionOn: autoDraw = False
34.4988 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.4988 	EXP 	CondicionOn: height = 0.10000000000000002
34.4988 	EXP 	CondicionOn: height = 0.10000000000000002
34.4988 	EXP 	CondicionOn: height = 0.10000000000000002
34.4988 	EXP 	CondicionOn: text = 37
34.4988 	EXP 	CondicionOn: autoDraw = True
34.5735 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
34.5989 	EXP 	CondicionOn: autoDraw = False
34.5989 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
34.5989 	EXP 	CondicionOn: height = 0.10000000000000002
34.5989 	EXP 	CondicionOn: height = 0.10000000000000002
34.5989 	EXP 	CondicionOn: height = 0.10000000000000002
34.5989 	EXP 	CondicionOn: text = 39
34.5989 	EXP 	CondicionOn: autoDraw = True
34.6719 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
34.6984 	EXP 	CondicionOn: autoDraw = False
34.6984 	EXP 	CondicionOff: height = 0.05000000000000001
34.6984 	EXP 	CondicionOff: height = 0.05000000000000001
34.6984 	EXP 	CondicionOff: height = 0.05000000000000001
34.6984 	EXP 	CondicionOff: text = '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?'
34.6984 	EXP 	CondicionOff: autoDraw = True
35.6791 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
35.6806 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
35.6812 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
35.6815 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
35.6975 	EXP 	CondicionOff: autoDraw = False
35.6975 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
35.6975 	EXP 	CondicionOn: height = 0.10000000000000002
35.6975 	EXP 	CondicionOn: height = 0.10000000000000002
35.6975 	EXP 	CondicionOn: height = 0.10000000000000002
35.6975 	EXP 	CondicionOn: text = 1
35.6975 	EXP 	CondicionOn: autoDraw = True
35.7706 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
35.7975 	EXP 	CondicionOn: autoDraw = False
35.7975 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.7975 	EXP 	CondicionOn: height = 0.10000000000000002
35.7975 	EXP 	CondicionOn: height = 0.10000000000000002
35.7975 	EXP 	CondicionOn: height = 0.10000000000000002
35.7975 	EXP 	CondicionOn: text = 3
35.7975 	EXP 	CondicionOn: autoDraw = True
35.8716 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
35.8975 	EXP 	CondicionOn: autoDraw = False
35.8975 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.8975 	EXP 	CondicionOn: height = 0.10000000000000002
35.8975 	EXP 	CondicionOn: height = 0.10000000000000002
35.8975 	EXP 	CondicionOn: height = 0.10000000000000002
35.8975 	EXP 	CondicionOn: text = 5
35.8975 	EXP 	CondicionOn: autoDraw = True
35.9714 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
35.9971 	EXP 	CondicionOn: autoDraw = False
35.9971 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
35.9971 	EXP 	CondicionOn: height = 0.10000000000000002
35.9971 	EXP 	CondicionOn: height = 0.10000000000000002
35.9971 	EXP 	CondicionOn: height = 0.10000000000000002
35.9971 	EXP 	CondicionOn: text = 7
35.9971 	EXP 	CondicionOn: autoDraw = True
36.0711 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
36.0973 	EXP 	CondicionOn: autoDraw = False
36.0973 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
36.0973 	EXP 	CondicionOn: height = 0.10000000000000002
36.0973 	EXP 	CondicionOn: height = 0.10000000000000002
36.0973 	EXP 	CondicionOn: height = 0.10000000000000002
36.0973 	EXP 	CondicionOn: text = 9
36.0973 	EXP 	CondicionOn: autoDraw = True
36.1705 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
36.1971 	EXP 	CondicionOn: autoDraw = False
36.1971 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
36.1971 	EXP 	CondicionOn: height = 0.10000000000000002
36.1971 	EXP 	CondicionOn: height = 0.10000000000000002
36.1971 	EXP 	CondicionOn: height = 0.10000000000000002
36.1971 	EXP 	CondicionOn: text = 11
36.1971 	EXP 	CondicionOn: autoDraw = True
36.2706 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
36.2971 	EXP 	CondicionOn: autoDraw = False
36.2971 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
36.2971 	EXP 	CondicionOn: height = 0.10000000000000002
36.2971 	EXP 	CondicionOn: height = 0.10000000000000002
36.2971 	EXP 	CondicionOn: height = 0.10000000000000002
36.2971 	EXP 	CondicionOn: text = 13
36.2971 	EXP 	CondicionOn: autoDraw = True
36.3701 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
36.3971 	EXP 	CondicionOn: autoDraw = False
36.3971 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
36.3971 	EXP 	CondicionOn: height = 0.10000000000000002
36.3971 	EXP 	CondicionOn: height = 0.10000000000000002
36.3971 	EXP 	CondicionOn: height = 0.10000000000000002
36.3971 	EXP 	CondicionOn: text = 15
36.3971 	EXP 	CondicionOn: autoDraw = True
36.4705 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
36.4971 	EXP 	CondicionOn: autoDraw = False
36.4971 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
36.4971 	EXP 	CondicionOn: height = 0.10000000000000002
36.4971 	EXP 	CondicionOn: height = 0.10000000000000002
36.4971 	EXP 	CondicionOn: height = 0.10000000000000002
36.4971 	EXP 	CondicionOn: text = 17
36.4971 	EXP 	CondicionOn: autoDraw = True
36.5698 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
36.5969 	EXP 	CondicionOn: autoDraw = False
36.5969 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.5969 	EXP 	CondicionOn: height = 0.10000000000000002
36.5969 	EXP 	CondicionOn: height = 0.10000000000000002
36.5969 	EXP 	CondicionOn: height = 0.10000000000000002
36.5969 	EXP 	CondicionOn: text = 19
36.5969 	EXP 	CondicionOn: autoDraw = True
36.6700 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
36.6968 	EXP 	CondicionOn: autoDraw = False
36.6968 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
36.6968 	EXP 	CondicionOn: height = 0.10000000000000002
36.6968 	EXP 	CondicionOn: height = 0.10000000000000002
36.6968 	EXP 	CondicionOn: height = 0.10000000000000002
36.6968 	EXP 	CondicionOn: text = 21
36.6968 	EXP 	CondicionOn: autoDraw = True
36.7700 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
36.7966 	EXP 	CondicionOn: autoDraw = False
36.7966 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
36.7966 	EXP 	CondicionOn: height = 0.10000000000000002
36.7966 	EXP 	CondicionOn: height = 0.10000000000000002
36.7966 	EXP 	CondicionOn: height = 0.10000000000000002
36.7966 	EXP 	CondicionOn: text = 23
36.7966 	EXP 	CondicionOn: autoDraw = True
36.8700 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
36.8965 	EXP 	CondicionOn: autoDraw = False
36.8965 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
36.8965 	EXP 	CondicionOn: height = 0.10000000000000002
36.8965 	EXP 	CondicionOn: height = 0.10000000000000002
36.8965 	EXP 	CondicionOn: height = 0.10000000000000002
36.8965 	EXP 	CondicionOn: text = 25
36.8965 	EXP 	CondicionOn: autoDraw = True
36.9696 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
36.9965 	EXP 	CondicionOn: autoDraw = False
36.9965 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
36.9965 	EXP 	CondicionOn: height = 0.10000000000000002
36.9965 	EXP 	CondicionOn: height = 0.10000000000000002
36.9965 	EXP 	CondicionOn: height = 0.10000000000000002
36.9965 	EXP 	CondicionOn: text = 27
36.9965 	EXP 	CondicionOn: autoDraw = True
37.0701 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
37.0961 	EXP 	CondicionOn: autoDraw = False
37.0961 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
37.0961 	EXP 	CondicionOn: height = 0.10000000000000002
37.0961 	EXP 	CondicionOn: height = 0.10000000000000002
37.0961 	EXP 	CondicionOn: height = 0.10000000000000002
37.0961 	EXP 	CondicionOn: text = 29
37.0961 	EXP 	CondicionOn: autoDraw = True
37.1699 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
37.1962 	EXP 	CondicionOn: autoDraw = False
37.1962 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
37.1962 	EXP 	CondicionOn: height = 0.10000000000000002
37.1962 	EXP 	CondicionOn: height = 0.10000000000000002
37.1962 	EXP 	CondicionOn: height = 0.10000000000000002
37.1962 	EXP 	CondicionOn: text = 31
37.1962 	EXP 	CondicionOn: autoDraw = True
37.2696 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
37.2960 	EXP 	CondicionOn: autoDraw = False
37.2960 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
37.2960 	EXP 	CondicionOn: height = 0.10000000000000002
37.2960 	EXP 	CondicionOn: height = 0.10000000000000002
37.2960 	EXP 	CondicionOn: height = 0.10000000000000002
37.2960 	EXP 	CondicionOn: text = 33
37.2960 	EXP 	CondicionOn: autoDraw = True
37.3702 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
37.3961 	EXP 	CondicionOn: autoDraw = False
37.3961 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
37.3961 	EXP 	CondicionOn: height = 0.10000000000000002
37.3961 	EXP 	CondicionOn: height = 0.10000000000000002
37.3961 	EXP 	CondicionOn: height = 0.10000000000000002
37.3961 	EXP 	CondicionOn: text = 35
37.3961 	EXP 	CondicionOn: autoDraw = True
37.4699 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
