11.2664 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
20.4066 	EXP 	CondicionOn: autoDraw = False
20.4066 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
20.4066 	EXP 	CondicionOn: height = 0.10000000000000002
20.4066 	EXP 	CondicionOn: height = 0.10000000000000002
20.4066 	EXP 	CondicionOn: height = 0.10000000000000002
20.4066 	EXP 	CondicionOn: text = 7
20.4066 	EXP 	CondicionOn: autoDraw = True
20.4800 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
20.5061 	EXP 	CondicionOn: autoDraw = False
20.5061 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
20.5061 	EXP 	CondicionOn: height = 0.10000000000000002
20.5061 	EXP 	CondicionOn: height = 0.10000000000000002
20.5061 	EXP 	CondicionOn: height = 0.10000000000000002
20.5061 	EXP 	CondicionOn: text = 9
20.5061 	EXP 	CondicionOn: autoDraw = True
20.5800 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
20.6064 	EXP 	CondicionOn: autoDraw = False
20.6064 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
20.6064 	EXP 	CondicionOn: height = 0.10000000000000002
20.6064 	EXP 	CondicionOn: height = 0.10000000000000002
20.6064 	EXP 	CondicionOn: height = 0.10000000000000002
20.6064 	EXP 	CondicionOn: text = 11
20.6064 	EXP 	CondicionOn: autoDraw = True
20.6800 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
20.7062 	EXP 	CondicionOn: autoDraw = False
20.7062 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
20.7062 	EXP 	CondicionOn: height = 0.10000000000000002
20.7062 	EXP 	CondicionOn: height = 0.10000000000000002
20.7062 	EXP 	CondicionOn: height = 0.10000000000000002
20.7062 	EXP 	CondicionOn: text = 13
20.7062 	EXP 	CondicionOn: autoDraw = True
20.7799 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
20.8063 	EXP 	CondicionOn: autoDraw = False
20.8063 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
20.8063 	EXP 	CondicionOn: height = 0.10000000000000002
20.8063 	EXP 	CondicionOn: height = 0.10000000000000002
20.8063 	EXP 	CondicionOn: height = 0.10000000000000002
20.8063 	EXP 	CondicionOn: text = 15
20.8063 	EXP 	CondicionOn: autoDraw = True
20.8797 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
20.9062 	EXP 	CondicionOn: autoDraw = False
20.9062 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
20.9062 	EXP 	CondicionOn: height = 0.10000000000000002
20.9062 	EXP 	CondicionOn: height = 0.10000000000000002
20.9062 	EXP 	CondicionOn: height = 0.10000000000000002
20.9062 	EXP 	CondicionOn: text = 17
20.9062 	EXP 	CondicionOn: autoDraw = True
20.9803 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
21.0061 	EXP 	CondicionOn: autoDraw = False
21.0061 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
21.0061 	EXP 	CondicionOn: height = 0.10000000000000002
21.0061 	EXP 	CondicionOn: height = 0.10000000000000002
21.0061 	EXP 	CondicionOn: height = 0.10000000000000002
21.0061 	EXP 	CondicionOn: text = 19
21.0061 	EXP 	CondicionOn: autoDraw = True
21.0797 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
21.1062 	EXP 	CondicionOn: autoDraw = False
21.1062 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.1062 	EXP 	CondicionOn: height = 0.10000000000000002
21.1062 	EXP 	CondicionOn: height = 0.10000000000000002
21.1062 	EXP 	CondicionOn: height = 0.10000000000000002
21.1062 	EXP 	CondicionOn: text = 21
21.1062 	EXP 	CondicionOn: autoDraw = True
21.1794 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
21.2060 	EXP 	CondicionOn: autoDraw = False
21.2060 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
21.2060 	EXP 	CondicionOn: height = 0.10000000000000002
21.2060 	EXP 	CondicionOn: height = 0.10000000000000002
21.2060 	EXP 	CondicionOn: height = 0.10000000000000002
21.2060 	EXP 	CondicionOn: text = 23
21.2060 	EXP 	CondicionOn: autoDraw = True
21.2791 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
21.3060 	EXP 	CondicionOn: autoDraw = False
21.3060 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.3060 	EXP 	CondicionOn: height = 0.10000000000000002
21.3060 	EXP 	CondicionOn: height = 0.10000000000000002
21.3060 	EXP 	CondicionOn: height = 0.10000000000000002
21.3060 	EXP 	CondicionOn: text = 25
21.3060 	EXP 	CondicionOn: autoDraw = True
21.3790 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
21.4060 	EXP 	CondicionOn: autoDraw = False
21.4060 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
21.4060 	EXP 	CondicionOn: height = 0.10000000000000002
21.4060 	EXP 	CondicionOn: height = 0.10000000000000002
21.4060 	EXP 	CondicionOn: height = 0.10000000000000002
21.4060 	EXP 	CondicionOn: text = 27
21.4060 	EXP 	CondicionOn: autoDraw = True
21.4790 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
21.5057 	EXP 	CondicionOn: autoDraw = False
21.5057 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
21.5057 	EXP 	CondicionOn: height = 0.10000000000000002
21.5057 	EXP 	CondicionOn: height = 0.10000000000000002
21.5057 	EXP 	CondicionOn: height = 0.10000000000000002
21.5057 	EXP 	CondicionOn: text = 29
21.5057 	EXP 	CondicionOn: autoDraw = True
21.5794 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
21.6055 	EXP 	CondicionOn: autoDraw = False
21.6055 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
21.6055 	EXP 	CondicionOn: height = 0.10000000000000002
21.6055 	EXP 	CondicionOn: height = 0.10000000000000002
21.6055 	EXP 	CondicionOn: height = 0.10000000000000002
21.6055 	EXP 	CondicionOn: text = 31
21.6055 	EXP 	CondicionOn: autoDraw = True
21.6788 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
21.7054 	EXP 	CondicionOn: autoDraw = False
21.7054 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
21.7054 	EXP 	CondicionOn: height = 0.10000000000000002
21.7054 	EXP 	CondicionOn: height = 0.10000000000000002
21.7054 	EXP 	CondicionOn: height = 0.10000000000000002
21.7054 	EXP 	CondicionOn: text = 33
21.7054 	EXP 	CondicionOn: autoDraw = True
21.7786 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
21.8054 	EXP 	CondicionOn: autoDraw = False
21.8054 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
21.8054 	EXP 	CondicionOn: height = 0.10000000000000002
21.8054 	EXP 	CondicionOn: height = 0.10000000000000002
21.8054 	EXP 	CondicionOn: height = 0.10000000000000002
21.8054 	EXP 	CondicionOn: text = 35
21.8054 	EXP 	CondicionOn: autoDraw = True
21.8790 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
21.9053 	EXP 	CondicionOn: autoDraw = False
21.9053 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9053 	EXP 	CondicionOn: height = 0.10000000000000002
21.9053 	EXP 	CondicionOn: height = 0.10000000000000002
21.9053 	EXP 	CondicionOn: height = 0.10000000000000002
21.9053 	EXP 	CondicionOn: text = 37
21.9053 	EXP 	CondicionOn: autoDraw = True
21.9787 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
22.0050 	EXP 	CondicionOn: autoDraw = False
22.0050 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
22.0050 	EXP 	CondicionOn: height = 0.10000000000000002
22.0050 	EXP 	CondicionOn: height = 0.10000000000000002
22.0050 	EXP 	CondicionOn: height = 0.10000000000000002
22.0050 	EXP 	CondicionOn: text = 39
22.0050 	EXP 	CondicionOn: autoDraw = True
22.0789 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
22.1053 	EXP 	CondicionOn: autoDraw = False
22.1053 	EXP 	CondicionOff: height = 0.05000000000000001
22.1053 	EXP 	CondicionOff: height = 0.05000000000000001
22.1053 	EXP 	CondicionOff: height = 0.05000000000000001
22.1053 	EXP 	CondicionOff: text = '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?'
22.1053 	EXP 	CondicionOff: autoDraw = True
23.0863 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
23.0877 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
23.0883 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
23.0886 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
23.1045 	EXP 	CondicionOff: autoDraw = False
23.1045 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
23.1045 	EXP 	CondicionOn: height = 0.10000000000000002
23.1045 	EXP 	CondicionOn: height = 0.10000000000000002
23.1045 	EXP 	CondicionOn: height = 0.10000000000000002
23.1045 	EXP 	CondicionOn: text = 1
23.1045 	EXP 	CondicionOn: autoDraw = True
23.1773 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
23.2043 	EXP 	CondicionOn: autoDraw = False
23.2043 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
23.2043 	EXP 	CondicionOn: height = 0.10000000000000002
23.2043 	EXP 	CondicionOn: height = 0.10000000000000002
23.2043 	EXP 	CondicionOn: height = 0.10000000000000002
23.2043 	EXP 	CondicionOn: text = 3
23.2043 	EXP 	CondicionOn: autoDraw = True
23.2777 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
23.3039 	EXP 	CondicionOn: autoDraw = False
23.3039 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
23.3039 	EXP 	CondicionOn: height = 0.10000000000000002
23.3039 	EXP 	CondicionOn: height = 0.10000000000000002
23.3039 	EXP 	CondicionOn: height = 0.10000000000000002
23.3039 	EXP 	CondicionOn: text = 5
23.3039 	EXP 	CondicionOn: autoDraw = True
23.3778 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
23.4043 	EXP 	CondicionOn: autoDraw = False
23.4043 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
23.4043 	EXP 	CondicionOn: height = 0.10000000000000002
23.4043 	EXP 	CondicionOn: height = 0.10000000000000002
23.4043 	EXP 	CondicionOn: height = 0.10000000000000002
23.4043 	EXP 	CondicionOn: text = 7
23.4043 	EXP 	CondicionOn: autoDraw = True
23.4771 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
23.5040 	EXP 	CondicionOn: autoDraw = False
23.5040 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
23.5040 	EXP 	CondicionOn: height = 0.10000000000000002
23.5040 	EXP 	CondicionOn: height = 0.10000000000000002
23.5040 	EXP 	CondicionOn: height = 0.10000000000000002
23.5040 	EXP 	CondicionOn: text = 9
23.5040 	EXP 	CondicionOn: autoDraw = True
23.5772 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
23.6039 	EXP 	CondicionOn: autoDraw = False
23.6039 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
23.6039 	EXP 	CondicionOn: height = 0.10000000000000002
23.6039 	EXP 	CondicionOn: height = 0.10000000000000002
23.6039 	EXP 	CondicionOn: height = 0.10000000000000002
23.6039 	EXP 	CondicionOn: text = 11
23.6039 	EXP 	CondicionOn: autoDraw = True
23.6768 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
23.7035 	EXP 	CondicionOn: autoDraw = False
23.7035 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
23.7035 	EXP 	CondicionOn: height = 0.10000000000000002
23.7035 	EXP 	CondicionOn: height = 0.10000000000000002
23.7035 	EXP 	CondicionOn: height = 0.10000000000000002
23.7035 	EXP 	CondicionOn: text = 13
23.7035 	EXP 	CondicionOn: autoDraw = True
23.7768 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
23.8034 	EXP 	CondicionOn: autoDraw = False
23.8034 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
23.8034 	EXP 	CondicionOn: height = 0.10000000000000002
23.8034 	EXP 	CondicionOn: height = 0.10000000000000002
23.8034 	EXP 	CondicionOn: height = 0.10000000000000002
23.8034 	EXP 	CondicionOn: text = 15
23.8034 	EXP 	CondicionOn: autoDraw = True
23.8773 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
23.9034 	EXP 	CondicionOn: autoDraw = False
23.9034 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
23.9034 	EXP 	CondicionOn: height = 0.10000000000000002
23.9034 	EXP 	CondicionOn: height = 0.10000000000000002
23.9034 	EXP 	CondicionOn: height = 0.10000000000000002
23.9034 	EXP 	CondicionOn: text = 17
23.9034 	EXP 	CondicionOn: autoDraw = True
23.9778 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
24.0033 	EXP 	CondicionOn: autoDraw = False
24.0033 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
24.0033 	EXP 	CondicionOn: height = 0.10000000000000002
24.0033 	EXP 	CondicionOn: height = 0.10000000000000002
24.0033 	EXP 	CondicionOn: height = 0.10000000000000002
24.0033 	EXP 	CondicionOn: text = 19
24.0033 	EXP 	CondicionOn: autoDraw = True
24.0767 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
24.1034 	EXP 	CondicionOn: autoDraw = False
24.1034 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
24.1034 	EXP 	CondicionOn: height = 0.10000000000000002
24.1034 	EXP 	CondicionOn: height = 0.10000000000000002
24.1034 	EXP 	CondicionOn: height = 0.10000000000000002
24.1034 	EXP 	CondicionOn: text = 21
24.1034 	EXP 	CondicionOn: autoDraw = True
24.1771 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
24.2031 	EXP 	CondicionOn: autoDraw = False
24.2031 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
24.2031 	EXP 	CondicionOn: height = 0.10000000000000002
24.2031 	EXP 	CondicionOn: height = 0.10000000000000002
24.2031 	EXP 	CondicionOn: height = 0.10000000000000002
24.2031 	EXP 	CondicionOn: text = 23
24.2031 	EXP 	CondicionOn: autoDraw = True
24.2767 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
24.3033 	EXP 	CondicionOn: autoDraw = False
24.3033 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
24.3033 	EXP 	CondicionOn: height = 0.10000000000000002
24.3033 	EXP 	CondicionOn: height = 0.10000000000000002
24.3033 	EXP 	CondicionOn: height = 0.10000000000000002
24.3033 	EXP 	CondicionOn: text = 25
24.3033 	EXP 	CondicionOn: autoDraw = True
24.3768 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
24.4031 	EXP 	CondicionOn: autoDraw = False
24.4031 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
24.4031 	EXP 	CondicionOn: height = 0.10000000000000002
24.4031 	EXP 	CondicionOn: height = 0.10000000000000002
24.4031 	EXP 	CondicionOn: height = 0.10000000000000002
24.4031 	EXP 	CondicionOn: text = 27
24.4031 	EXP 	CondicionOn: autoDraw = True
24.4762 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
24.5031 	EXP 	CondicionOn: autoDraw = False
24.5031 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
24.5031 	EXP 	CondicionOn: height = 0.10000000000000002
24.5031 	EXP 	CondicionOn: height = 0.10000000000000002
24.5031 	EXP 	CondicionOn: height = 0.10000000000000002
24.5031 	EXP 	CondicionOn: text = 29
24.5031 	EXP 	CondicionOn: autoDraw = True
24.5765 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
24.6032 	EXP 	CondicionOn: autoDraw = False
24.6032 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
24.6032 	EXP 	CondicionOn: height = 0.10000000000000002
24.6032 	EXP 	CondicionOn: height = 0.10000000000000002
24.6032 	EXP 	CondicionOn: height = 0.10000000000000002
24.6032 	EXP 	CondicionOn: text = 31
24.6032 	EXP 	CondicionOn: autoDraw = True
24.6763 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
24.7030 	EXP 	CondicionOn: autoDraw = False
24.7030 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
24.7030 	EXP 	CondicionOn: height = 0.10000000000000002
24.7030 	EXP 	CondicionOn: height = 0.10000000000000002
24.7030 	EXP 	CondicionOn: height = 0.10000000000000002
24.7030 	EXP 	CondicionOn: text = 33
24.7030 	EXP 	CondicionOn: autoDraw = True
24.7762 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
24.8027 	EXP 	CondicionOn: autoDraw = False
24.8027 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
24.8027 	EXP 	CondicionOn: height = 0.10000000000000002
24.8027 	EXP 	CondicionOn: height = 0.10000000000000002
24.8027 	EXP 	CondicionOn: height = 0.10000000000000002
24.8027 	EXP 	CondicionOn: text = 35
24.8027 	EXP 	CondicionOn: autoDraw = True
24.8763 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
24.9028 	EXP 	CondicionOn: autoDraw = False
24.9028 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
24.9028 	EXP 	CondicionOn: height = 0.10000000000000002
24.9028 	EXP 	CondicionOn: height = 0.10000000000000002
24.9028 	EXP 	CondicionOn: height = 0.10000000000000002
24.9028 	EXP 	CondicionOn: text = 37
24.9028 	EXP 	CondicionOn: autoDraw = True
24.9764 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
25.0023 	EXP 	CondicionOn: autoDraw = False
25.0023 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
25.0023 	EXP 	CondicionOn: height = 0.10000000000000002
25.0023 	EXP 	CondicionOn: height = 0.10000000000000002
25.0023 	EXP 	CondicionOn: height = 0.10000000000000002
25.0023 	EXP 	CondicionOn: text = 39
25.0023 	EXP 	CondicionOn: autoDraw = True
25.0768 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
