16.7214 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
25.8311 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
25.8634 	EXP 	CondicionOn: autoDraw = False
25.8634 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
25.8634 	EXP 	CondicionOn: height = 0.10000000000000002
25.8634 	EXP 	CondicionOn: height = 0.10000000000000002
25.8634 	EXP 	CondicionOn: height = 0.10000000000000002
25.8634 	EXP 	CondicionOn: text = 39
25.8634 	EXP 	CondicionOn: autoDraw = True
25.9132 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
25.9634 	EXP 	CondicionOn: autoDraw = False
25.9634 	EXP 	CondicionOff: height = 0.05000000000000001
25.9634 	EXP 	CondicionOff: height = 0.05000000000000001
25.9634 	EXP 	CondicionOff: height = 0.05000000000000001
25.9634 	EXP 	CondicionOff: text = '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?'
25.9634 	EXP 	CondicionOff: autoDraw = True
26.9554 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
26.9656 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
26.9683 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
26.9694 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
27.0124 	EXP 	CondicionOff: autoDraw = False
27.0124 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
27.0124 	EXP 	CondicionOn: height = 0.10000000000000002
27.0124 	EXP 	CondicionOn: height = 0.10000000000000002
27.0124 	EXP 	CondicionOn: height = 0.10000000000000002
27.0124 	EXP 	CondicionOn: text = 1
27.0124 	EXP 	CondicionOn: autoDraw = True
27.0344 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
27.0784 	EXP 	CondicionOn: autoDraw = False
27.0784 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
27.0784 	EXP 	CondicionOn: height = 0.10000000000000002
27.0784 	EXP 	CondicionOn: height = 0.10000000000000002
27.0784 	EXP 	CondicionOn: height = 0.10000000000000002
27.0784 	EXP 	CondicionOn: text = 3
27.0784 	EXP 	CondicionOn: autoDraw = True
27.1292 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
27.1616 	EXP 	CondicionOn: autoDraw = False
27.1616 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
27.1616 	EXP 	CondicionOn: height = 0.10000000000000002
27.1616 	EXP 	CondicionOn: height = 0.10000000000000002
27.1616 	EXP 	CondicionOn: height = 0.10000000000000002
27.1616 	EXP 	CondicionOn: text = 5
27.1616 	EXP 	CondicionOn: autoDraw = True
27.2346 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
27.2784 	EXP 	CondicionOn: autoDraw = False
27.2784 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
27.2784 	EXP 	CondicionOn: height = 0.10000000000000002
27.2784 	EXP 	CondicionOn: height = 0.10000000000000002
27.2784 	EXP 	CondicionOn: height = 0.10000000000000002
27.2784 	EXP 	CondicionOn: text = 7
27.2784 	EXP 	CondicionOn: autoDraw = True
27.3326 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
27.3621 	EXP 	CondicionOn: autoDraw = False
27.3621 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
27.3621 	EXP 	CondicionOn: height = 0.10000000000000002
27.3621 	EXP 	CondicionOn: height = 0.10000000000000002
27.3621 	EXP 	CondicionOn: height = 0.10000000000000002
27.3621 	EXP 	CondicionOn: text = 9
27.3621 	EXP 	CondicionOn: autoDraw = True
27.4288 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
27.4618 	EXP 	CondicionOn: autoDraw = False
27.4618 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
27.4618 	EXP 	CondicionOn: height = 0.10000000000000002
27.4618 	EXP 	CondicionOn: height = 0.10000000000000002
27.4618 	EXP 	CondicionOn: height = 0.10000000000000002
27.4618 	EXP 	CondicionOn: text = 11
27.4618 	EXP 	CondicionOn: autoDraw = True
27.5117 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
27.5447 	EXP 	CondicionOn: autoDraw = False
27.5447 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
27.5447 	EXP 	CondicionOn: height = 0.10000000000000002
27.5447 	EXP 	CondicionOn: height = 0.10000000000000002
27.5447 	EXP 	CondicionOn: height = 0.10000000000000002
27.5447 	EXP 	CondicionOn: text = 13
27.5447 	EXP 	CondicionOn: autoDraw = True
27.6310 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
27.6618 	EXP 	CondicionOn: autoDraw = False
27.6618 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
27.6618 	EXP 	CondicionOn: height = 0.10000000000000002
27.6618 	EXP 	CondicionOn: height = 0.10000000000000002
27.6618 	EXP 	CondicionOn: height = 0.10000000000000002
27.6618 	EXP 	CondicionOn: text = 15
27.6618 	EXP 	CondicionOn: autoDraw = True
27.7301 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
27.7623 	EXP 	CondicionOn: autoDraw = False
27.7623 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
27.7623 	EXP 	CondicionOn: height = 0.10000000000000002
27.7623 	EXP 	CondicionOn: height = 0.10000000000000002
27.7623 	EXP 	CondicionOn: height = 0.10000000000000002
27.7623 	EXP 	CondicionOn: text = 17
27.7623 	EXP 	CondicionOn: autoDraw = True
27.8123 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
27.8452 	EXP 	CondicionOn: autoDraw = False
27.8452 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
27.8452 	EXP 	CondicionOn: height = 0.10000000000000002
27.8452 	EXP 	CondicionOn: height = 0.10000000000000002
27.8452 	EXP 	CondicionOn: height = 0.10000000000000002
27.8452 	EXP 	CondicionOn: text = 19
27.8452 	EXP 	CondicionOn: autoDraw = True
27.9297 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
27.9614 	EXP 	CondicionOn: autoDraw = False
27.9614 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
27.9614 	EXP 	CondicionOn: height = 0.10000000000000002
27.9614 	EXP 	CondicionOn: height = 0.10000000000000002
27.9614 	EXP 	CondicionOn: height = 0.10000000000000002
27.9614 	EXP 	CondicionOn: text = 21
27.9614 	EXP 	CondicionOn: autoDraw = True
28.0136 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
28.0613 	EXP 	CondicionOn: autoDraw = False
28.0613 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
28.0613 	EXP 	CondicionOn: height = 0.10000000000000002
28.0613 	EXP 	CondicionOn: height = 0.10000000000000002
28.0613 	EXP 	CondicionOn: height = 0.10000000000000002
28.0613 	EXP 	CondicionOn: text = 23
28.0613 	EXP 	CondicionOn: autoDraw = True
28.1116 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
28.1448 	EXP 	CondicionOn: autoDraw = False
28.1448 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
28.1448 	EXP 	CondicionOn: height = 0.10000000000000002
28.1448 	EXP 	CondicionOn: height = 0.10000000000000002
28.1448 	EXP 	CondicionOn: height = 0.10000000000000002
28.1448 	EXP 	CondicionOn: text = 25
28.1448 	EXP 	CondicionOn: autoDraw = True
28.2275 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
28.2612 	EXP 	CondicionOn: autoDraw = False
28.2612 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
28.2612 	EXP 	CondicionOn: height = 0.10000000000000002
28.2612 	EXP 	CondicionOn: height = 0.10000000000000002
28.2612 	EXP 	CondicionOn: height = 0.10000000000000002
28.2612 	EXP 	CondicionOn: text = 27
28.2612 	EXP 	CondicionOn: autoDraw = True
28.3123 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
28.3441 	EXP 	CondicionOn: autoDraw = False
28.3441 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
28.3441 	EXP 	CondicionOn: height = 0.10000000000000002
28.3441 	EXP 	CondicionOn: height = 0.10000000000000002
28.3441 	EXP 	CondicionOn: height = 0.10000000000000002
28.3441 	EXP 	CondicionOn: text = 29
28.3441 	EXP 	CondicionOn: autoDraw = True
28.4300 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
28.4609 	EXP 	CondicionOn: autoDraw = False
28.4609 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
28.4609 	EXP 	CondicionOn: height = 0.10000000000000002
28.4609 	EXP 	CondicionOn: height = 0.10000000000000002
28.4609 	EXP 	CondicionOn: height = 0.10000000000000002
28.4609 	EXP 	CondicionOn: text = 31
28.4609 	EXP 	CondicionOn: autoDraw = True
28.5134 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
28.5446 	EXP 	CondicionOn: autoDraw = False
28.5446 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
28.5446 	EXP 	CondicionOn: height = 0.10000000000000002
28.5446 	EXP 	CondicionOn: height = 0.10000000000000002
28.5446 	EXP 	CondicionOn: height = 0.10000000000000002
28.5446 	EXP 	CondicionOn: text = 33
28.5446 	EXP 	CondicionOn: autoDraw = True
28.6119 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
28.6439 	EXP 	CondicionOn: autoDraw = False
28.6439 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
28.6439 	EXP 	CondicionOn: height = 0.10000000000000002
28.6439 	EXP 	CondicionOn: height = 0.10000000000000002
28.6439 	EXP 	CondicionOn: height = 0.10000000000000002
28.6439 	EXP 	CondicionOn: text = 35
28.6439 	EXP 	CondicionOn: autoDraw = True
28.7143 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
28.7446 	EXP 	CondicionOn: autoDraw = False
28.7446 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7446 	EXP 	CondicionOn: height = 0.10000000000000002
28.7446 	EXP 	CondicionOn: height = 0.10000000000000002
28.7446 	EXP 	CondicionOn: height = 0.10000000000000002
28.7446 	EXP 	CondicionOn: text = 37
28.7446 	EXP 	CondicionOn: autoDraw = True
28.8172 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
28.8608 	EXP 	CondicionOn: autoDraw = False
28.8608 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
28.8608 	EXP 	CondicionOn: height = 0.10000000000000002
28.8608 	EXP 	CondicionOn: height = 0.10000000000000002
28.8608 	EXP 	CondicionOn: height = 0.10000000000000002
28.8608 	EXP 	CondicionOn: text = 39
28.8608 	EXP 	CondicionOn: autoDraw = True
28.9293 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
28.9771 	EXP 	CondicionOn: autoDraw = False
28.9771 	EXP 	CondicionOff: height = 0.05000000000000001
28.9771 	EXP 	CondicionOff: height = 0.05000000000000001
28.9771 	EXP 	CondicionOff: height = 0.05000000000000001
28.9771 	EXP 	CondicionOff: text = '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?'
28.9771 	EXP 	CondicionOff: autoDraw = True
29.9567 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
29.9642 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
29.9663 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
29.9672 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
29.9931 	EXP 	CondicionOff: autoDraw = False
29.9931 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
29.9931 	EXP 	CondicionOn: height = 0.10000000000000002
29.9931 	EXP 	CondicionOn: height = 0.10000000000000002
29.9931 	EXP 	CondicionOn: height = 0.10000000000000002
29.9931 	EXP 	CondicionOn: text = 1
29.9931 	EXP 	CondicionOn: autoDraw = True
30.0116 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
30.0435 	EXP 	CondicionOn: autoDraw = False
30.0435 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
30.0435 	EXP 	CondicionOn: height = 0.10000000000000002
30.0435 	EXP 	CondicionOn: height = 0.10000000000000002
30.0435 	EXP 	CondicionOn: height = 0.10000000000000002
30.0435 	EXP 	CondicionOn: text = 3
30.0435 	EXP 	CondicionOn: autoDraw = True
30.1284 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
30.1593 	EXP 	CondicionOn: autoDraw = False
30.1593 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.1593 	EXP 	CondicionOn: height = 0.10000000000000002
30.1593 	EXP 	CondicionOn: height = 0.10000000000000002
30.1593 	EXP 	CondicionOn: height = 0.10000000000000002
30.1593 	EXP 	CondicionOn: text = 5
30.1593 	EXP 	CondicionOn: autoDraw = True
30.2104 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
30.2429 	EXP 	CondicionOn: autoDraw = False
30.2429 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
30.2429 	EXP 	CondicionOn: height = 0.10000000000000002
30.2429 	EXP 	CondicionOn: height = 0.10000000000000002
30.2429 	EXP 	CondicionOn: height = 0.10000000000000002
30.2429 	EXP 	CondicionOn: text = 7
30.2429 	EXP 	CondicionOn: autoDraw = True
30.3276 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
30.3594 	EXP 	CondicionOn: autoDraw = False
30.3594 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
30.3594 	EXP 	CondicionOn: height = 0.10000000000000002
30.3594 	EXP 	CondicionOn: height = 0.10000000000000002
30.3594 	EXP 	CondicionOn: height = 0.10000000000000002
30.3594 	EXP 	CondicionOn: text = 9
30.3594 	EXP 	CondicionOn: autoDraw = True
30.4103 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
30.4427 	EXP 	CondicionOn: autoDraw = False
30.4427 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
30.4427 	EXP 	CondicionOn: height = 0.10000000000000002
30.4427 	EXP 	CondicionOn: height = 0.10000000000000002
30.4427 	EXP 	CondicionOn: height = 0.10000000000000002
30.4427 	EXP 	CondicionOn: text = 11
30.4427 	EXP 	CondicionOn: autoDraw = True
30.5117 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
30.5431 	EXP 	CondicionOn: autoDraw = False
30.5431 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
30.5431 	EXP 	CondicionOn: height = 0.10000000000000002
30.5431 	EXP 	CondicionOn: height = 0.10000000000000002
30.5431 	EXP 	CondicionOn: height = 0.10000000000000002
30.5431 	EXP 	CondicionOn: text = 13
30.5431 	EXP 	CondicionOn: autoDraw = True
30.6277 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
30.6591 	EXP 	CondicionOn: autoDraw = False
30.6591 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
30.6591 	EXP 	CondicionOn: height = 0.10000000000000002
30.6591 	EXP 	CondicionOn: height = 0.10000000000000002
30.6591 	EXP 	CondicionOn: height = 0.10000000000000002
30.6591 	EXP 	CondicionOn: text = 15
30.6591 	EXP 	CondicionOn: autoDraw = True
30.7112 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
30.7426 	EXP 	CondicionOn: autoDraw = False
30.7426 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
30.7426 	EXP 	CondicionOn: height = 0.10000000000000002
30.7426 	EXP 	CondicionOn: height = 0.10000000000000002
30.7426 	EXP 	CondicionOn: height = 0.10000000000000002
30.7426 	EXP 	CondicionOn: text = 17
30.7426 	EXP 	CondicionOn: autoDraw = True
30.8278 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
30.8588 	EXP 	CondicionOn: autoDraw = False
30.8588 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
30.8588 	EXP 	CondicionOn: height = 0.10000000000000002
30.8588 	EXP 	CondicionOn: height = 0.10000000000000002
30.8588 	EXP 	CondicionOn: height = 0.10000000000000002
30.8588 	EXP 	CondicionOn: text = 19
30.8588 	EXP 	CondicionOn: autoDraw = True
30.9104 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
30.9422 	EXP 	CondicionOn: autoDraw = False
30.9422 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.9422 	EXP 	CondicionOn: height = 0.10000000000000002
30.9422 	EXP 	CondicionOn: height = 0.10000000000000002
30.9422 	EXP 	CondicionOn: height = 0.10000000000000002
30.9422 	EXP 	CondicionOn: text = 21
30.9422 	EXP 	CondicionOn: autoDraw = True
31.0367 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
31.0754 	EXP 	CondicionOn: autoDraw = False
31.0754 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
31.0754 	EXP 	CondicionOn: height = 0.10000000000000002
31.0754 	EXP 	CondicionOn: height = 0.10000000000000002
31.0754 	EXP 	CondicionOn: height = 0.10000000000000002
31.0754 	EXP 	CondicionOn: text = 23
31.0754 	EXP 	CondicionOn: autoDraw = True
31.1276 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
31.1586 	EXP 	CondicionOn: autoDraw = False
31.1586 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
31.1586 	EXP 	CondicionOn: height = 0.10000000000000002
31.1586 	EXP 	CondicionOn: height = 0.10000000000000002
31.1586 	EXP 	CondicionOn: height = 0.10000000000000002
31.1586 	EXP 	CondicionOn: text = 25
31.1586 	EXP 	CondicionOn: autoDraw = True
31.2098 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
31.2420 	EXP 	CondicionOn: autoDraw = False
31.2420 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
31.2420 	EXP 	CondicionOn: height = 0.10000000000000002
31.2420 	EXP 	CondicionOn: height = 0.10000000000000002
31.2420 	EXP 	CondicionOn: height = 0.10000000000000002
31.2420 	EXP 	CondicionOn: text = 27
31.2420 	EXP 	CondicionOn: autoDraw = True
31.3281 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
